Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
274.089	-5.581447	0.026956	301.959022	71.237756	2097.392481	-0.000214	0.000110	0.000015	
275.090	-12.986066	0.024665	301.924302	71.537267	2097.264226	0.000038	0.000002	0.000061	
276.090	-20.560301	0.021076	301.929037	71.854660	2096.109925	0.000299	-0.000028	0.000183	
277.090	-26.900979	0.015731	301.963757	72.120644	2096.879459	0.000031	0.000078	-0.000015	
278.090	-32.759943	0.012524	301.987430	72.353100	2098.033759	-0.000414	0.000175	-0.000092	
279.091	-39.254905	0.010080	301.946397	72.590027	2097.264226	0.000008	0.000112	-0.000229	
280.091	-44.670604	0.007713	301.940084	72.923100	2095.083880	-0.000008	-0.000027	-0.000061	
281.091	-49.866480	0.003208	301.959022	73.151086	2096.622947	0.000360	-0.000002	0.000092	
282.076	-54.075718	-0.000229	301.955866	73.343310	2098.290271	-0.000230	0.000088	0.000015	
283.076	-58.304128	-0.004123	302.007946	73.555650	2097.905504	-0.000459	0.000159	0.000076	
284.076	-62.682969	-0.007178	301.949553	73.785871	2097.648992	-0.000268	0.000098	0.000000	
285.076	-66.730284	-0.008934	301.981117	74.002681	2096.109925	0.000192	-0.000017	0.000229	
286.077	-69.844756	-0.012523	301.940084	74.159142	2096.238180	0.000314	-0.000035	0.000275	
287.076	-72.249969	-0.019243	301.965335	74.275370	2098.033759	-0.000406	0.000085	-0.000015	
288.077	-74.551185	-0.022221	302.007946	74.384893	2098.418526	-0.000498	0.000107	0.000031	
289.077	-76.505465	-0.024970	301.974804	74.451948	2095.340391	-0.000214	0.000073	0.000137	
290.077	-77.877670	-0.028177	301.946397	74.496651	2097.007714	0.000329	-0.000030	0.000519	
291.078	-78.583045	-0.032683	301.954288	74.460889	2096.238180	0.000375	0.000002	0.000427	
292.078	-78.864424	-0.041388	301.973226	74.299957	2098.290271	-0.000375	0.000128	0.000397	
293.078	-69.505560	-0.041693	301.995321	73.674113	2099.316316	-0.000352	0.000103	0.000168	
294.079	-63.523251	-0.039402	301.962179	73.222611	2096.879459	0.000008	0.000012	0.000427	
295.079	-56.743038	-0.035890	301.966913	72.791191	2099.059804	0.000146	-0.000040	0.000702	
296.079	-48.964525	-0.031232	301.960600	72.268164	2097.520737	-0.000123	0.000053	0.000549	
297.080	-41.270812	-0.029017	302.004790	71.780900	2100.598872	-0.000368	0.000123	0.000381	
298.080	-34.417381	-0.024665	302.004790	71.331633	2098.675038	-0.000452	0.000133	0.000381	
299.080	-27.776065	-0.019854	301.966913	70.886837	2096.622947	-0.000008	-0.000020	0.000641	
300.081	-20.594992	-0.016036	301.962179	70.511330	2097.777248	0.000130	-0.000033	0.000610	
301.081	-13.945850	-0.013440	301.995321	70.057593	2098.803293	-0.000084	0.000055	0.000458	
302.081	-6.980634	-0.010003	302.015837	69.612797	2097.648992	-0.000459	0.000138	0.000412	
303.081	-0.142617	-0.007102	302.022150	69.226114	2099.572827	-0.000314	0.000127	0.000290	
304.082	6.352349	-0.001069	301.995321	68.828256	2097.392481	0.000061	0.000035	0.000427	
305.082	12.446410	0.002139	301.998477	68.504159	2095.853414	0.000176	-0.000022	0.000534	
306.082	18.382388	0.004582	302.000055	68.106196	2098.546782	-0.000230	0.000027	0.000549	
307.083	24.700042	0.007789	302.025306	67.764217	2099.316316	-0.000421	0.000150	0.000046	
308.083	30.844253	0.010080	302.037932	67.444589	2098.418526	-0.000383	0.000115	0.000290	
309.084	35.978491	0.015426	302.048979	67.142843	2096.622947	0.000222	0.000020	0.000427	
310.084	41.710226	0.017258	302.012681	66.841097	2095.725158	0.000237	-0.000052	0.000565	
311.084	47.738792	0.020847	302.025306	66.503588	2096.494692	-0.000161	0.000042	0.000336	
312.084	53.424307	0.023291	302.031619	66.186195	2097.007714	-0.000429	0.000154	0.000183	
313.084	58.701127	0.026651	302.052136	65.857627	2098.033759	-0.000276	0.000063	0.000183	
314.084	63.465434	0.030927	302.022150	65.654228	2096.879459	0.000023	-0.000018	0.000351	
315.085	68.538078	0.033981	302.009524	65.339071	2096.109925	0.000161	-0.000005	0.000595	
316.085	73.726245	0.036348	302.042667	65.090968	2098.033759	-0.000092	0.000128	0.000336	
317.085	78.583045	0.040014	302.050557	64.795927	2098.546782	-0.000459	0.000159	0.000107	
318.086	76.355140	0.044824	302.018994	64.702051	2098.418526	-0.000214	0.000040	0.000290	
319.086	65.808974	0.046428	302.044245	65.048500	2095.725158	0.000138	-0.000008	0.000549	
320.086	55.467196	0.042686	302.033197	65.397185	2096.366436	0.000260	0.000000	0.000549	
321.087	45.911755	0.039479	302.047401	65.719047	2098.675038	-0.000184	0.000108	0.000565	
322.087	36.691657	0.036654	302.048979	66.018559	2097.905504	-0.000528	0.000125	0.000412	
323.087	27.116818	0.034974	302.053714	66.382889	2096.494692	-0.000169	0.000045	0.000565	
324.087	18.089446	0.031156	302.056870	66.736044	2097.007714	0.000414	-0.000065	0.000534	
325.088	10.118203	0.028407	302.069496	67.022144	2097.392481	0.000077	0.000010	0.000305	
326.088	2.779100	0.025123	302.088434	67.285893	2100.214105	-0.000360	0.000157	0.000000	
327.089	-4.440513	0.020694	302.101060	67.585404	2099.188060	-0.000437	0.000147	0.000137	
328.089	-11.675532	0.018022	302.078965	67.911737	2100.470616	-0.000084	0.000022	0.000198	
329.089	-18.887329	0.015273	302.063183	68.226894	2098.033759	0.000215	-0.000025	0.000122	
330.089	-24.885059	0.011760	302.074230	68.463926	2098.290271	-0.000130	-0.000017	0.000259	
331.090	-30.971452	0.006568	302.097903	68.756731	2097.905504	-0.000421	0.000090	0.000214	
332.090	-36.973036	0.004277	302.121576	69.007069	2099.701083	-0.000467	0.000154	0.000061	
333.090	-42.538945	0.000535	302.113685	69.288699	2096.751203	0.000084	-0.000003	0.000305	
334.091	-47.546066	-0.001833	302.090012	69.590445	2097.264226	0.000222	-0.000033	0.000336	
335.091	-52.248682	-0.005727	302.140515	69.798315	2099.316316	0.000000	0.000020	0.000275	
336.091	-56.762310	-0.010156	302.148406	70.035242	2098.675038	-0.000490	0.000127	0.000122	
337.076	-60.624662	-0.013134	302.116842	70.276639	2098.803293	-0.000414	0.000100	0.000107	
338.076	-64.136118	-0.016112	302.091591	70.493449	2097.007714	0.000023	-0.000040	0.000458	
339.076	-67.794158	-0.020159	302.078965	70.694613	2096.751203	0.000077	-0.000025	0.000549	
340.077	-70.538568	-0.025428	302.090012	70.844369	2097.905504	-0.000214	0.000112	0.000427	
341.077	-72.843563	-0.028941	302.145249	70.969537	2100.342361	-0.000590	0.000138	0.000290	
342.077	-74.466393	-0.033064	302.126311	71.081295	2099.701083	-0.000452	0.000063	0.000488	
343.078	-76.374412	-0.036271	302.135780	71.146115	2097.392481	0.000268	-0.000055	0.000504	
344.078	-77.488365	-0.041388	302.082121	71.146115	2096.622947	0.000383	-0.000022	0.000763	
345.078	-77.715781	-0.045435	302.124733	71.088001	2097.648992	-0.000360	0.000083	0.000610	
346.090	-78.135922	-0.051238	302.131045	70.994124	2098.803293	-0.000368	0.000123	0.000595	
347.090	-78.644717	-0.054522	302.134202	70.904718	2098.290271	-0.000283	0.000052	0.000412	
348.080	-73.741663	-0.061776	302.157875	70.571679	2096.751203	0.000169	-0.000063	0.000641	
349.081	-67.632269	-0.059103	302.123154	70.028536	2094.955624	0.000253	-0.000032	0.000534	
350.081	-60.721025	-0.057576	302.135780	69.523390	2096.622947	-0.000184	0.000087	0.000336	
351.081	-53.636305	-0.054140	302.183126	69.007069	2098.290271	-0.000398	0.000113	0.000259	
352.076	-47.079671	-0.049406	302.137358	68.564508	2096.366436	-0.000230	0.000037	0.000214	
353.076	-40.519183	-0.045053	302.129467	68.117372	2096.238180	0.000123	-0.000035	0.000305	
354.083	-33.893168	-0.040395	302.124733	67.665870	2095.853414	-0.000046	-0.000015	0.000854	
355.083	-27.113041	-0.037875	302.137358	67.205427	2098.675038	-0.000352	0.000127	0.000748	
356.084	-20.849389	-0.034286	302.129467	66.760631	2098.162015	-0.000559	0.000122	0.000580	
357.077	-14.824678	-0.030315	302.168922	66.380654	2097.392481	-0.000230	0.000025	0.000153	
358.078	-8.788398	-0.025963	302.161031	66.009618	2097.392481	0.000184	-0.000060	0.000320	
359.084	-2.409067	-0.022221	302.123154	65.605054	2095.853414	-0.000146	0.000030	0.000885	
360.085	4.039536	-0.018556	302.140515	65.207196	2098.162015	-0.000421	0.000128	0.000778	
361.085	9.890787	-0.015043	302.140515	64.820514	2097.007714	-0.000498	0.000098	0.000778	
362.080	15.699651	-0.009240	302.172078	64.469594	2094.699113	0.000054	-0.000018	0.000763	
363.081	21.227131	-0.006338	302.179969	64.161143	2098.033759	0.000100	-0.000072	0.000824	
364.085	27.051292	-0.003360	302.146827	63.834810	2097.264226	-0.000253	0.000028	0.000870	
365.085	33.176230	-0.000611	302.149984	63.477132	2097.392481	-0.000513	0.000130	0.000595	
366.083	38.491712	0.003665	302.168922	63.139623	2097.007714	-0.000498	0.000117	0.000458	
367.083	43.552680	0.006720	302.187860	62.884815	2097.905504	0.000100	0.000033	0.000854	
368.083	48.309259	0.011455	302.173657	62.632242	2096.622947	0.000237	-0.000037	0.000931	
369.087	53.154495	0.012753	302.140515	62.330496	2098.290271	-0.000291	0.000063	0.000687	
370.087	57.945644	0.016724	302.209955	62.037690	2100.470616	-0.000306	0.000107	0.000488	
371.088	62.432426	0.019702	302.213112	61.791823	2098.675038	-0.000146	0.000107	0.000336	
372.084	66.375587	0.023673	302.165766	61.606305	2096.622947	0.000253	-0.000025	0.000824	
373.084	70.584822	0.025582	302.156297	61.380554	2097.392481	0.000138	-0.000028	0.001007	
374.088	74.978960	0.029018	302.225737	61.143627	2098.675038	-0.000329	0.000070	0.000427	
375.081	79.211329	0.032225	302.227315	60.870938	2099.188060	-0.000375	0.000148	0.000259	
376.081	76.871643	0.036807	302.230472	60.810589	2098.162015	-0.000245	0.000072	0.000626	
377.085	66.583730	0.036883	302.202064	61.154803	2097.135970	0.000268	0.000002	0.000671	
378.091	57.818445	0.034439	302.203642	61.427492	2097.007714	0.000130	-0.000025	0.000275	
379.091	48.895144	0.032989	302.216268	61.727003	2098.418526	-0.000299	0.000085	0.000214	
380.076	39.856208	0.029247	302.249410	62.060042	2099.316316	-0.000375	0.000190	0.000229	
381.076	30.740181	0.025811	302.243097	62.370729	2097.392481	-0.000130	0.000060	0.000381	
382.085	21.928651	0.023825	302.217846	62.739530	2096.494692	0.000237	-0.000045	0.000763	
383.086	13.429345	0.020389	302.200486	63.099390	2097.905504	-0.000107	-0.000023	0.000763	
384.076	6.032425	0.016342	302.213112	63.343022	2097.777248	-0.000467	0.000120	0.000778	
385.077	-0.817156	0.013287	302.236784	63.658180	2098.675038	-0.000628	0.000108	0.000687	
386.077	-7.998224	0.010691	302.228893	63.948803	2098.675038	-0.000008	0.000022	0.000717	
387.086	-15.059803	0.007408	302.213112	64.257254	2098.931549	0.000245	-0.000005	0.000443	
388.086	-20.880225	0.004048	302.236784	64.554530	2098.162015	0.000046	0.000050	0.000519	
389.086	-26.650423	0.000001	302.225737	64.800398	2099.188060	-0.000429	0.000083	0.000290	
390.080	-32.582636	-0.004353	302.233628	65.052970	2100.727128	-0.000429	0.000138	0.000702	
391.080	-38.337532	-0.007560	302.224159	65.383774	2099.188060	-0.000092	0.000017	0.000992	
392.087	-43.148074	-0.009851	302.214690	65.658698	2098.033759	0.000077	-0.000053	0.000610	
393.087	-47.411159	-0.013440	302.244675	65.875508	2097.007714	-0.000038	0.000035	0.000412	
394.087	-51.165569	-0.018327	302.257301	66.083378	2100.983639	-0.000391	0.000115	0.000092	
395.087	-55.154981	-0.022221	302.265192	66.320305	2100.214105	-0.000528	0.000108	0.000153	
396.088	-59.244748	-0.024206	302.235206	66.577348	2097.905504	0.000069	-0.000012	0.000427	
397.088	-62.629006	-0.026879	302.243097	66.767336	2096.879459	0.000084	-0.000012	0.000549	
398.088	-65.377269	-0.033293	302.243097	66.979676	2099.059804	-0.000299	0.000033	0.000305	
399.089	-68.341498	-0.037951	302.282552	67.102610	2098.546782	-0.000582	0.000145	0.000137	
400.089	-70.638785	-0.041388	302.280974	67.279187	2099.701083	-0.000368	0.000137	0.000229	
401.089	-72.862835	-0.044595	302.268348	67.451295	2097.135970	-0.000061	-0.000038	0.000351	
402.089	-74.566626	-0.048260	302.228893	67.542936	2098.546782	0.000383	-0.000035	0.000732	
403.089	-75.460894	-0.052765	302.269927	67.554112	2098.418526	-0.000184	0.000095	0.000595	
404.089	-76.297322	-0.057729	302.303069	67.578699	2100.214105	-0.000444	0.000169	0.000565	
405.082	-76.725172	-0.062081	302.299912	67.540701	2097.648992	-0.000230	0.000085	0.000336	
406.082	-77.488365	-0.063991	302.273083	67.558582	2096.109925	0.000123	0.000000	0.000549	
407.090	-77.823707	-0.069947	302.254145	67.493763	2097.135970	0.000260	0.000000	0.001144	
408.090	-77.858397	-0.075521	302.265192	67.384240	2096.879459	-0.000100	0.000110	0.001022	
409.090	-77.792871	-0.080487	302.276239	67.323891	2098.546782	-0.000490	0.000159	0.000854	
410.091	-78.278539	-0.084688	302.290443	67.234484	2098.546782	-0.000368	0.000080	0.000732	
411.091	-78.810461	-0.088735	302.233628	67.171900	2096.494692	0.000100	-0.000003	0.001053	
412.091	-78.787334	-0.093011	302.265192	67.048966	2097.135970	0.000176	0.000007	0.001007	
413.076	-74.998338	-0.101182	302.276239	66.718163	2098.546782	-0.000444	0.000117	0.000793	
414.076	-68.395461	-0.099273	302.312538	66.152668	2097.905504	-0.000482	0.000122	0.000732	
415.076	-62.486389	-0.096753	302.268348	65.640817	2095.981669	-0.000038	0.000025	0.000839	
416.076	-56.122462	-0.092553	302.258879	65.187080	2095.981669	0.000100	-0.000013	0.001144	
417.077	-50.525612	-0.089346	302.266770	64.708756	2096.494692	0.000000	0.000007	0.000839	
418.077	-44.138682	-0.085681	302.255723	64.228197	2097.135970	-0.000391	0.000113	0.000626	
419.077	-38.083134	-0.081480	302.296756	63.778931	2098.546782	-0.000505	0.000152	0.000565	
420.078	-32.968086	-0.076972	302.287287	63.363139	2097.777248	-0.000161	0.000027	0.000580	
421.078	-27.386735	-0.071779	302.296756	63.007749	2095.212135	0.000375	-0.000018	0.000610	
422.080	-21.620291	-0.067121	302.314116	62.612126	2096.366436	-0.000031	0.000025	0.000793	
423.081	-15.861540	-0.065289	302.317272	62.196387	2098.418526	-0.000582	0.000132	0.000702	
424.081	-10.522938	-0.059638	302.353571	61.780647	2099.701083	-0.000345	0.000067	0.000443	
425.081	-5.199851	-0.055820	302.285708	61.427492	2095.853414	0.000268	0.000012	0.000824	
426.082	0.269816	-0.050933	302.329898	61.069867	2096.494692	0.000199	-0.000037	0.000824	
427.082	5.592999	-0.046886	302.299912	60.694361	2096.494692	-0.000031	0.000038	0.000961	
428.082	11.286119	-0.043449	302.367775	60.303208	2099.316316	-0.000475	0.000148	0.000824	
429.083	16.351063	-0.038180	302.331476	59.943348	2098.033759	-0.000322	0.000065	0.000748	
430.083	21.184732	-0.033752	302.322007	59.637131	2095.981669	-0.000123	0.000020	0.000824	
431.083	25.891085	-0.031003	302.295178	59.364442	2094.827368	0.000130	-0.000017	0.000916	
432.084	30.709345	-0.026803	302.339367	59.073819	2097.135970	-0.000161	0.000020	0.000885	
433.084	35.381008	-0.024436	302.385135	58.751956	2099.188060	-0.000528	0.000133	0.000748	
434.084	39.956425	-0.019854	302.364618	58.454680	2099.059804	-0.000444	0.000073	0.000793	
435.081	43.911198	-0.015959	302.358305	58.244576	2096.109925	0.000023	0.000003	0.000519	
436.082	48.151224	-0.010920	302.361462	58.014354	2095.212135	0.000237	-0.000050	0.000656	
437.082	52.614864	-0.008247	302.378822	57.708138	2099.316316	-0.000077	0.000080	0.000610	
438.082	56.985871	-0.005956	302.416699	57.439919	2099.316316	-0.000459	0.000108	0.000565	
439.085	60.763424	-0.000916	302.441950	57.209698	2099.316316	-0.000360	0.000078	0.000519	
440.085	64.375097	0.002826	302.375666	57.021944	2096.238180	0.000054	0.000005	0.000961	
441.083	67.902070	0.005728	302.389869	56.805134	2096.751203	0.000268	-0.000043	0.000732	
442.083	72.161315	0.009164	302.397760	56.545856	2097.007714	-0.000207	0.000088	0.000412	
443.083	75.703705	0.012066	302.411964	56.311164	2098.162015	-0.000459	0.000132	0.000458	
444.086	78.536791	0.015884	302.407229	56.156938	2099.316316	-0.000161	0.000072	0.000977	
445.086	76.351285	0.021229	302.385135	56.141292	2098.290271	0.000138	-0.000005	0.001328	
446.087	66.749474	0.021229	302.372509	56.413981	2095.083880	-0.000023	-0.000002	0.001251	
447.087	57.328923	0.017945	302.391447	56.704552	2097.520737	-0.000475	0.000072	0.001099	
448.082	48.054861	0.015731	302.402495	57.028650	2098.931549	-0.000498	0.000112	0.001007	
449.087	38.850181	0.012447	302.410386	57.388510	2098.162015	-0.000352	0.000042	0.000443	
450.087	29.780409	0.010920	302.402495	57.750606	2095.212135	0.000107	-0.000030	0.000656	
451.088	21.327348	0.007331	302.421433	58.099290	2096.751203	0.000176	-0.000012	0.000687	
452.088	14.046067	0.002826	302.423011	58.392096	2097.777248	-0.000437	0.000112	0.000397	
453.088	6.637582	-0.000916	302.421433	58.669255	2098.418526	-0.000429	0.000118	0.000381	
454.089	-0.925082	-0.004429	302.427746	59.006764	2097.777248	0.000000	0.000078	0.000473	
455.089	-7.605064	-0.007483	302.397760	59.297387	2095.981669	0.000092	-0.000035	0.000809	
456.089	-13.722289	-0.010461	302.421433	59.605839	2097.007714	0.000268	0.000008	0.000839	
457.090	-19.392374	-0.015425	302.430902	59.858412	2097.648992	-0.000513	0.000113	0.000641	
458.085	-24.962149	-0.018708	302.443528	60.115455	2096.751203	-0.000437	0.000160	0.000275	
459.090	-30.512765	-0.023061	302.419855	60.414966	2097.777248	-0.000023	0.000033	0.000717	
460.090	-35.523741	-0.024817	302.411964	60.692126	2096.494692	0.000276	0.000003	0.000931	
461.091	-39.979552	-0.029628	302.391447	60.953639	2096.366436	0.000038	0.000013	0.001053	
462.091	-43.965229	-0.033599	302.421433	61.174920	2097.905504	-0.000505	0.000130	0.000946	
463.091	-48.004753	-0.038104	302.432481	61.416317	2099.444571	-0.000521	0.000110	0.000870	
464.076	-51.813126	-0.040471	302.426168	61.648773	2095.596902	0.000061	-0.000020	0.000916	
465.076	-55.247489	-0.044213	302.378822	61.827586	2096.494692	0.000260	-0.000052	0.001022	
466.076	-58.126806	-0.048260	302.419855	62.062277	2097.905504	-0.000207	0.000032	0.001007	
467.076	-60.963859	-0.054904	302.452997	62.232149	2101.753173	-0.000421	0.000160	0.000870	
468.084	-63.939538	-0.056660	302.440372	62.440019	2097.135970	-0.000283	0.000128	0.000427	
469.084	-66.460416	-0.060860	302.413542	62.634477	2095.212135	0.000230	-0.000032	0.000519	
470.085	-68.688404	-0.064678	302.400917	62.795409	2096.238180	0.000169	-0.000048	0.000626	
471.078	-70.368969	-0.070787	302.415120	62.976457	2097.392481	-0.000337	0.000097	0.000916	
472.079	-71.602412	-0.075904	302.427746	63.023395	2098.675038	-0.000505	0.000128	0.000732	
473.079	-72.805018	-0.079877	302.399338	63.101625	2096.622947	-0.000337	0.000078	0.000961	
474.086	-74.015348	-0.084001	302.411964	63.193267	2094.442602	0.000092	-0.000012	0.001160	
475.086	-74.963647	-0.088277	302.434059	63.222324	2096.494692	0.000054	-0.000030	0.000580	
476.086	-75.329841	-0.093622	302.432481	63.220089	2097.777248	-0.000360	0.000103	0.000610	
477.082	-75.545693	-0.098204	302.441950	63.188797	2098.418526	-0.000544	0.000147	0.000626	
478.084	-76.239504	-0.103015	302.440372	63.159740	2098.803293	-0.000237	0.000058	0.001099	
479.086	-76.563283	-0.105534	302.426168	63.184326	2096.366436	0.000414	-0.000030	0.000732	
480.089	-76.883207	-0.110192	302.400917	63.146329	2095.340391	0.000222	-0.000030	0.000961	
481.089	-76.694336	-0.116836	302.456153	63.061393	2099.059804	-0.000237	0.000080	0.000977	
482.090	-76.675064	-0.121952	302.452997	62.967516	2099.188060	-0.000406	0.000122	0.000870	
483.090	-76.890916	-0.125465	302.452997	62.940694	2097.392481	-0.000038	0.000022	0.001083	
484.090	-77.187713	-0.129970	302.424590	62.837877	2095.212135	0.000069	-0.000032	0.001236	
485.091	-77.430547	-0.135239	302.413542	62.746235	2096.879459	0.000153	0.000037	0.001190	
486.091	-77.264803	-0.140584	302.429324	62.638948	2099.316316	-0.000314	0.000113	0.000931	
487.091	-77.006551	-0.144784	302.446684	62.558482	2098.803293	-0.000421	0.000137	0.000809	
488.084	-77.295639	-0.147686	302.400917	62.460135	2098.546782	-0.000130	0.000015	0.001068	
489.091	-77.684945	-0.150587	302.427746	62.428843	2096.622947	0.000184	-0.000030	0.000824	
490.076	-77.577018	-0.156010	302.432481	62.337202	2097.264226	-0.000038	-0.000038	0.001251	
491.076	-77.368875	-0.162119	302.440372	62.220973	2097.905504	-0.000383	0.000107	0.000793	
492.077	-77.180004	-0.166242	302.462466	62.111451	2099.059804	-0.000620	0.000077	0.000839	
493.077	-77.480656	-0.170289	302.424590	62.068983	2098.803293	-0.000084	-0.000015	0.001099	
494.077	-77.746617	-0.173649	302.441950	62.001928	2095.981669	0.000245	-0.000037	0.000961	
495.077	-77.627127	-0.176933	302.423011	61.856643	2096.238180	-0.000146	0.000002	0.000900	
